Attribute,Index,Dirty Value,Cleaned Value,Clean Value
stadium,91221,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,91396,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,91563,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,91664,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,91809,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,92072,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,92149,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,92264,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,92533,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,92958,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,92991,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,93053,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,93207,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,93352,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,93534,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,93638,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,94150,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,94237,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,94260,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,94369,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,94547,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,94759,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,94942,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,95009,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,95078,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,95170,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,95235,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,95552,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,95628,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,95811,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,96050,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,97293,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,97496,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,97901,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,98717,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,98858,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,99234,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,99486,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,100102,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,100215,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,100232,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,100794,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,101163,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,101219,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,101245,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,101421,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,101539,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,101548,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,101830,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,102288,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,102478,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,102662,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,102848,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,102891,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,103018,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,103306,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,103775,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,103871,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,104013,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,104080,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,104638,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,104708,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,104950,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,105036,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,105038,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,105178,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,105357,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,105535,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,105643,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,105663,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,105970,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,105986,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,106052,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,106079,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,106327,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,106451,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,106485,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,106492,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,106497,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,106556,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,106986,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,107041,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,107257,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,107671,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,107851,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,107912,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,108137,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,108240,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,108422,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,108700,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,108762,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,108894,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,108914,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,108973,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,109162,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,109694,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,109907,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,109914,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,109917,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,110071,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,110104,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,110275,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,110327,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,110512,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,110928,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,111037,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,111039,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,111068,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,111258,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,111850,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,111879,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,112057,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,112640,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,112741,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,113159,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,113306,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,113337,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,113799,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,113963,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,114033,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,114348,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,114379,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,114659,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,114861,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,114923,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,115186,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,115598,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,115611,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,115903,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,115931,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,116104,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,116158,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,116715,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,116904,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,117003,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,117554,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,117686,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,117764,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,117873,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,118388,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,118431,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,118551,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,118803,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,118934,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,119009,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,119491,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,119572,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,119589,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,119820,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,120089,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,120261,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,120478,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,120655,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,121044,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,121324,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,121574,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,121813,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,122270,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,122459,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,122922,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,123014,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,123113,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,123349,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,123663,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,124370,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,124492,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,124638,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,124910,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,125123,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,125270,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,125426,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,125731,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,126024,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,126212,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,126227,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,126229,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,126252,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,126365,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,126421,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,126432,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,126580,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,126660,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,126749,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,126924,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,127086,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,127162,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,127468,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,127685,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,127776,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,128151,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,128379,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,128393,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,128516,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,128536,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,128694,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,129088,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,129104,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,129324,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,129932,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,129975,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,130282,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,130394,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,130559,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,130780,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,131296,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,131352,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,131358,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,131573,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,131614,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,131700,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,132037,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,132604,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,132738,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,133518,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,133562,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,133678,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,134068,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,134129,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,134159,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,134511,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,134539,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,134561,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,134629,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,134947,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,135473,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,135554,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,135691,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,136018,donbass_arena,allianz_arena_olympic_stadium_munich,donbass_arena
stadium,136545,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,136671,balaidos,allianz_arena_olympic_stadium_munich,balaidos
stadium,136679,balaidos,allianz_arena_olympic_stadium_munich,balaidos
